35770.110156,205740.61096,73
35782.420312,205742.0219,71.5
35794.840624,205740.34221,70
35811.260546,205740.54221,68.3
35833.970312,205735.66252,66.7
35858.15039,205734.9922,65.1
35875.880078,205736.53283,63.5
35892.789844,205735.32189,61.8
35910.269532,205736.30314,60.3
35926.039844,205738.63282,58.8
35936.659766,205738.17345,57.7
35952.489844,205737.63282,56.4
35975.929688,205735.7422,55.2
35991.689844,205737.08283,54.1
36006.460156,205738.35315,52.9
36022.110156,205738.86253,52
36037.55039,205733.33128,50.8
36053.980468,205726.13128,49.8
36064.970702,205727.93128,48.7
36068.910546,205726.2516,48.1
36069.370312,205726.77035,47.7
36054.760156,205725.67035,48.2
36037.590234,205725.22035,49.5
36014.860156,205723.9891,51.5
35990.480078,205724.10785,54.1
35959.75,205726.25785,56.8
35928.280078,205728.3891,60.1
35896.120312,205736.05004,63.4
35866.25039,205734.65941,67
35842.410546,205734.38909,69.9
35824.880858,205732.90002,72.7
35816.60078,205727.22971,74.5
35808.080858,205729.74065,75.5
35802.191014,205729.89065,76
35796.541014,205731.1219,75.9
35792.15117,205730.55159,75.7
35783.341014,205730.49065,75.4
35776.980858,205731.02033,75.2
35774.45078,205729.67971,74.5
35774.060546,205731.5094,74.1
35774.040234,205733.2594,73.4
35777.230468,205738.2594,73.1
35782.090234,205738.89846,72.8
35783.35,205738.67971,72.3
35792.580078,205739.94846,71.7
35803.639844,205734.79846,70.9
35821.309766,205735.71877,69.9
35835.319922,205735.39846,68.8
35848.909766,205734.91877,67.7
35861.259766,205735.46877,66.5
35876.15,205733.49846,65.3
35889.639844,205730.84846,64.2
35903.219922,205728.67815,62.8
35923.640234,205728.31721,61.4
35938.169922,205728.02814,60.1
35954.5,205731.59845,58.8
35970.910156,205733.70783,57.7
35991.260156,205732.40783,56.3
36011.55039,205734.30783,55
36034.380468,205734.04846,54
36055.40039,205735.79846,52.9
36077.440234,205740.9094,51.4
36096.540234,205739.97033,50.3
36110.75,205742.14064,49.2
36117.630078,205741.25002,48.5
36117.740234,205739.74064,48.7
36110.280078,205740.49064,49.1
36097.969922,205740.32033,50.4
36083.559766,205736.65002,52.2546062505088
36065.709766,205730.68908,54.3019212991716
36046.909766,205731.56877,56.7033656793122
36024.969922,205726.96877,59.4436779099333
36004.869922,205727.21877,62.130914495716
35987.35,205728.4594,64.7964499270204
35975.880078,205731.42034,66.9949766798851
35968.519922,205736.84066,68.2045052160275
35966.5,205737.42191,68.9263639828434
35966.5,205740.88285,68.9851994134078
35966.5,205746.7641,68.4743696759651
35967.219922,205749.52504,67.6270546273023
35966.4,205749.67504,66.6256102471617
35965.910156,205752.34379,65.4852980165406
35967.140234,205754.05317,64.2980614307579
35968.280078,205748.16254,63.1325259994535
35971.6,205744.76254,62.0339992465888
35977.319922,205742.86254,60.9244707104464
35984.869922,205737.63129,59.9026119436305
35994.909766,205735.19066,59.1437765130661
36005.009766,205731.07972,58.4
36015.939844,205732.28909,57.6
36027.969922,205730.80003,57.1
36041.539844,205729.79065,56.2
36055.369922,205729.33127,55.3
36070.980078,205730.11096,54.4
36086.790234,205730.72033,53.6
36094.220312,205727.15939,52.8
36107.720312,205726.07032,52
36117.50039,205726.26095,50.9
36129.840234,205725.39064,49.9
36142.50039,205724.09064,48.9
36154.070312,205719.25001,47.6
36161.680078,205720.60001,46.7
36164.369922,205719.65001,45.8
36159.139844,205719.7797,45.3
36137.439844,205720.65939,44.7
36121.439844,205721.70001,44.8
36092.419922,205720.8297,45.6
36052.819922,205718.64845,47.3
36013.090234,205719.75938,49.5
35970.630078,205722.60001,52
35922.089844,205723.15001,54.8
35878.5,205724.40001,57.7
35836.639844,205722.8297,60.7
35799.369922,205724.6797,63.4
35773.329688,205722.22032,66
35748.519532,205722.1797,68
35721.659376,205724.53908,69.3
35710.339454,205719.70001,69.8
35693.14922,205720.8797,69.9
35676.739064,205717.94845,69.7
35665.969142,205718.44845,69.3
35650.39922,205716.36876,68.9
35634.769532,205716.80939,68.4
35619.209376,205717.12032,67.8
35604.459376,205710.49064,67.3
35586.629688,205711.88126,66.9
35574.379688,205710.82188,66.5
35559.409766,205714.5422,66.5
35545.639844,205712.88283,66
35533.869922,205711.88283,65.7
35522.989844,205715.28283,65.1
35512.979688,205713.04221,64.4
35504.419532,205713.41096,63.7
35494.99961,205711.13128,63
35490.129688,205716.98128,62.2
35482.629688,205716.42035,61.4
35481.74961,205711.92035,60.6
35478.54961,205713.1391,59.5
35477.789454,205711.29847,58.6
35468.279688,205712.57972,57.5
35464.869922,205711.82035,56.5
35463.680078,205707.11097,55.6
35462.45,205703.04222,54.7
35462.560156,205701.21097,54
35459.970312,205702.82972,53.4
35459.460156,205700.29065,52.8
35450.220312,205703.11096,52.6
35433.690234,205703.45158,52.9
35413.980468,205699.41096,54
35396.080468,205701.80002,55.9
35366.010546,205699.55002,58.6
35337.440624,205703.3094,61.7
35305.130858,205707.23908,65.2
35272.390624,205704.7297,68.5
35237.020702,205705.5297,72
35204.190624,205705.5797,75.6
35173.370702,205708.23908,78.7
35147.440624,205706.71877,81.3
35126.790624,205711.30002,83.2
35109.320312,205709.66096,84.3
35094.630078,205709.49064,84.6
35084.219922,205712.99064,84.8
35075.659766,205711.17033,84.4
35069.039844,205710.52971,84.1
35057.979688,205707.92033,83.6
35055.339844,205703.50002,83
35046.369922,205703.94064,82.6
35048.280078,205698.36095,82.2
35042.85,205695.0297,81.7
35046.020312,205693.5297,81.2
35054.190234,205692.9797,80.7
35056.370312,205689.40939,80
35062.65039,205689.2797,79.3
35069.610546,205695.66095,78.4
35084.20039,205696.21095,77.5
35092.30039,205702.00158,76.5
35108.420312,205700.66096,75.3747360204979
35117.370312,205706.67034,74.1018460939308
35131.30039,205710.35159,72.8665649842166
35138.470312,205709.40159,71.5617241867535
35145.010546,205712.69066,70.1877519284201
35150.610546,205713.62191,68.5526731675757
35153.860546,205710.44223,67.0721095940601
35156.010546,205704.59223,65.6692796291935
35157.80078,205699.83286,64.2749984257767
35157.80078,205695.03286,62.9276778680909
35157.80078,205691.2938,61.6985905514001
35157.80078,205686.82505,60.6637037905092
35150.380858,205686.16411,59.8989849002235
35139.810936,205687.57348,59.5038256976866
35121.910936,205686.8141,59.67779795602
35103.70078,205687.05316,60.6128767168644
35082.340624,205692.41253,62.29344029038
35054.740624,205696.36253,64.6962702552466
35029.410546,205701.21253,67.6905514586634
35001.860546,205706.08128,70.8378720163492
34974.190624,205709.99065,73.9922233125421
34944.530468,205714.90002,77.1
34921.870312,205715.02033,80
34902.330078,205716.80002,82.7
34888.089844,205712.45002,84.9
34873.559766,205708.47033,86.4
34859.8,205707.92033,87.1
34852.169922,205708.23908,87.3
34839.569922,205709.06876,86.9
34829.719922,205707.95001,86.3
34819.439844,205703.5797,85.8
34809.189844,205702.25939,85.2
34801.279688,205697.25939,84.5
34791.029688,205694.40939,83.7
34785.009766,205697.9797,82.9
34778.009766,205704.22033,82.1
34775.419532,205702.71096,81.6
34766.44961,205702.77189,80.8
34765.739454,205701.49221,79.9
34765.529298,205699.05158,79
34759.029298,205705.32189,78
34762.169532,205704.63283,77
34763.239844,205708.77346,76
34766.3,205709.3344,74.9
34768.790234,205707.67347,73.9
34771.640234,205707.60315,72.9
34773.440234,205705.99221,71.7
34781.390234,205707.05159,70.7
34784.170312,205706.99065,69.6
34786.810546,205711.34065,68.5
34794.740624,205709.06096,67.5
34794.30039,205709.82971,66.3
34791.760156,205712.18908,65.2
34786.2,205711.13908,64.3
34773.979688,205714.40001,63.8
34758.4,205711.80939,64
34739.05,205709.87033,65
34709.639844,205708.36095,66.7
34684.839844,205706.73126,69.3
34656.029688,205704.93126,72.3
34627.94961,205703.40158,75.4
34599.109766,205704.16251,78.8
34571.859766,205699.07189,82.3
34547.1,205697.23126,86
34522.820312,205696.31095,88.9
34507.120312,205695.39064,91.1
34490.930468,205701.35939,92.4
34479.830468,205700.90939,93.1
34467.520702,205700.40002,93.2
34457.620702,205699.97971,92.9
34448.140624,205701.17971,92.4
34433.40039,205701.1594,91.8
34424.920312,205703.12033,91.1
34417.570312,205706.44064,90.2
34410.370312,205701.39064,89.4
34403.7,205702.77189,88.5
34399.5,205700.4922,87.7
34401.919922,205700.05158,86.8
34400.079688,205702.82033,85.9
34399.679688,205701.65002,84.8
34399.429688,205703.80939,83.6
34403.519922,205701.25939,82.5
34406.490234,205700.23908,81.2
34409.019922,205696.5594,79.7
34416.459766,205698.6094,78.4
34417.519922,205699.57815,77.1
34422.129688,205699.18909,75.8
34427.069922,205700.55003,74.4
34431.910156,205699.62034,72.9
34431.330078,205699.69065,71.5
34437.8,205696.00003,70.2
34448.969922,205695.25941,68.7
34456.369922,205698.77972,67.3
34462.530078,205702.19847,66.1
34468,205704.24847,65
34471.6,205703.76878,64.4
34468.15,205697.80784,64.3
34458.85,205699.05784,65
34447.759766,205697.13753,66.5
34439.539844,205698.45784,68.8
34417.589844,205700.44846,71.7
34397.379688,205700.60939,74.7
34373.989454,205701.11877,78
34352.139454,205700.4297,81.4
34324.639454,205699.97033,84.8
34305.069532,205699.12033,87.8
34284.989844,205703.28127,90.3
34275.579688,205701.72033,92.1
34268.529688,205701.94064,93.2199227912109
34263.29961,205699.83127,93.7506790644066
34264.99961,205698.29065,93.680207376913
34262.629688,205701.27972,93.6934741526082
34262.729688,205695.00003,93.5724736819221
34262.74961,205695.15941,93.2962281218372
34268.59961,205696.36878,92.9407874958875
34270.239454,205697.58909,92.5792296941596
34276.69922,205700.74846,92.181660473292
34276.69922,205701.11877,91.6152134564752
34276.69922,205703.18908,90.8241273422409
34276.69922,205706.04845,89.7786807961101
34301.829298,205705.9297,88.4491524836037
34328.959376,205705.5297,86.8358857079085
34360.469532,205707.13908,85.0568861785946
34390.819532,205708.1797,83.2331317386795
34417.489454,205705.40939,81.3885723646292
34445.029688,205699.80002,79.4501301663571
34472.319922,205698.77971,77.4476993872247
34502.460156,205695.6594,75.5141464040415
34533.120312,205695.35003,73.7853097270649
34575.95039,205694.07972,72.1
34591.70039,205694.6594,70.8
34610.810546,205694.47971,69.7
34626.230468,205696.02971,68.7
34644.810546,205695.75003,67.7
34672.660546,205696.17034,66.7
34706.670312,205702.27971,66
34745.35,205702.45002,65.6
34784.419922,205704.97033,65.6
34817.569922,205705.08908,65.7
34836.869922,205704.48908,66.8
34853.730078,205708.58908,68.7
34859.85,205708.46877,72.1
34858.389844,205712.76877,76.7
34843.789844,205712.25783,82.2
34827.089844,205713.27814,88.3
34801.230078,205708.90783,94.4
34765.20039,205707.10783,100.4
34723.10039,205704.26721,105.9
34702.520312,205703.04846,110.9
34690.030468,205703.53908,115
34682.15039,205698.78908,118.3
34681.360156,205697.0797,119.6
34684.840234,205689.86095,119.7
34699.390234,205686.13126,118.8
34700.210546,205684.55158,117.3
34703.030468,205682.77189,115.5
34700.470312,205679.9922,113.5
34685.25039,205678.50313,111.4
34656.410546,205670.44219,109.4
34636.280468,205667.27188,107.3
34636.380468,205661.50157,105.2
34659.660546,205656.55157,103.2
34719.30078,205653.19063,101.1
34827.480858,205651.58126,98.9
35004.690624,205650.02032,96.7
35251.460546,205649.44063,94.4
35560.340624,205652.4797,92
35943.040624,205647.61877,89.9
36375.820312,205651.54846,87.7
36847.760156,205650.37815,85.7
37334.240234,205651.87815,83.3
37820.990234,205653.84846,81.2
38296.390234,205654.86877,79
38741.670312,205654.57814,76.9
39143.880468,205652.61876,74.7
39487.490624,205651.92814,72.7
39785.05039,205646.75939,70.7
40032.070312,205647.47032,68.5
40224.820312,205645.65157,67.1
40364.360546,205641.73126,65.7
40468.690234,205635.08126,65
40545.580468,205631.85158,64.9
40599.260156,205629.54221,65.3
40628.189844,205628.79221,66.1
40637.229688,205625.15159,66.9
40622.629688,205623.5719,67.6
40599.309766,205619.64065,68.4
40547.809766,205619.84065,69.4
40488.780078,205618.72033,69.3
40410.2,205618.17033,69.1
40307.25,205623.44064,68.4
40161.019922,205620.24064,67.2
39989.640234,205622.62032,65.7
39796.95039,205619.41095,63.9
39588.220312,205619.24064,62.3
39377.130078,205621.92033,60.8
39162.040234,205624.92033,59.5
38960.5,205627.45002,58.1
38765.2,205629.02971,57.3
38583.6,205632.07033,56.5
38437.870312,205632.9594,55.7
38349.530078,205636.57815,55.1
38298.830078,205638.92815,54.4
38292.640234,205641.77815,53.6
38322.010546,205646.73908,52.7
38379.810546,205644.86877,51.8
38456.320312,205646.98908,50.9
38549.90039,205646.45939,49.9
38658.05039,205644.60939,48.9
38782.110156,205645.53908,48
38904.530078,205645.13908,47.1
39025.920312,205647.2297,45.9
39142.890234,205645.2297,44.8
39253.219922,205645.33907,43.9
39351.49961,205642.76876,43
39428.659766,205641.12969,42.1
39494.9,205640.87031,41.1577896793227
39550.910156,205639.60938,40.4321834821926
39595.330078,205641.20001,39.877314760244
39628.620312,205642.25001,39.4426357725216
39652.270312,205642.24063,39.2729176854804
39665.120312,205643.31094,39.5082505729851
39670.720312,205642.01094,40.0840434163111
39666.160546,205641.23125,40.9310241041435
39658.30078,205640.50156,42.1752394325779
39658.30078,205641.25156,43.8380551051199
39658.30078,205639.30156,45.8783660533625
39658.30078,205638.86249,48.2493613514072
39516.070702,205641.24217,50.9042300733558
39366.530468,205640.64217,53.6389090610782
39210.490234,205643.0328,55.9086271481194
39041.910156,205642.17187,57.9732942606147
38874.719922,205644.61094,59.6975014172887
38704.289844,205649.02032,61.1505207294563
38526.59961,205644.97032,62.5063054010219
38353.59961,205644.89064,63.2434897284799
38179.229688,205648.06096,63.5453891009146
38006.439454,205650.71096,63.5
37972.859376,205651.16096,63.1
37946.289454,205648.9219,62.4
37928.239454,205651.1719,61.9
37923.159376,205652.1219,61.3
37915.179688,205653.4719,60.7
37910.389844,205652.05159,60
37913.3,205659.26097,58.9
37910.739844,205660.41097,58
37910.44961,205657.05003,57.1
37909.169922,205659.20941,56
37913.630078,205658.6891,54.8
37925.710156,205662.7391,53.6
37940.60039,205661.27816,52.5
37960.620312,205660.86878,51.3
37987.15,205662.63909,50.2
38018.909766,205659.45002,49.2
38051.519922,205661.16096,48.2
38076.489844,205660.22971,47.3
38086.069922,205663.4094,46.4
38083.509766,205664.02034,46
38065.769532,205661.32972,46.2
38033.279688,205661.69847,47.3
37992.99961,205659.31878,49
37945.059766,205660.34847,51.4
37889.569922,205657.00941,54.3
37826.730078,205659.87973,56.9
37756.080078,205658.15941,59.7
37688.390234,205658.87972,62.4
37625.40039,205659.86097,65.1
37574.060546,205658.52034,67.4
37526.410546,205660.94065,69
37477.20039,205661.46096,69.7
37420.10039,205664.19065,69.8
37354.90039,205661.08127,69.3
37284.40039,205663.26095,68.5
37211.980468,205665.3297,67.8
37138.690234,205666.2797,67.1
37071.540234,205669.15001,66.4
37015.040234,205670.05938,65.7
36959.15,205668.05938,65.1
36907.720312,205671.05,64.6
36865.840234,205670.39062,64.2
36831.110156,205670.26093,63.7
36800.920312,205673.08125,63.1
36773.380468,205673.08125,62.2
36743.640234,205673.48125,61.3
36716.130468,205672.87032,60.4
36684.85039,205674.7297,59.4
36647.240234,205673.83908,58.4
36603.470312,205676.49846,57.5
36556.5,205675.81878,56.5
36498.45,205675.44847,55.3
36432.95,205678.86878,54.2
36362.079688,205678.16878,53.2
36285.229688,205680.04847,52.2
36201.909766,205681.4594,51.3
36113.409766,205685.07033,50.3
36015.979688,205688.36095,49.5
35912.759766,205690.07188,48.8
35794.14961,205695.33281,48
35671.859766,205698.82187,47.7
35539.1,205704.62187,48.4
35408.160156,205707.89219,49.4
35274.260156,205713.48125,51.1
35139.210156,205718.62188,53.3
35007.570312,205722.48126,55.7
34877.840234,205726.95158,58.2
34751.210546,205729.93127,60.6
34629.970312,205735.98127,62.8
34521.830468,205739.02034,64.9
34419.230468,205738.68128,66.6
34330.110156,205741.74066,67.4
34241.180078,205743.00003,67.9
34161.720312,205747.26097,67.8
34086.640234,205748.60003,67.3
34008.769922,205750.91097,66.7
33938.479688,205753.94065,66.1
33874.579688,205755.84065,65.5
33812.029688,205758.80003,65
33751.979688,205760.35003,64.4
33691.759766,205766.86878,63.9
33631.659766,205768.56878,63.4
33583.059766,205770.06878,63
33534.739844,205773.53753,62.4
33492.189844,205774.95784,61.8
33457.7,205776.38752,61
33422.380078,205776.55784,60.1
33389.589844,205776.09846,59.2694936390727
33361.319922,205776.8094,58.5316121896808
33338.289844,205774.92033,58.0024671461049
33321.079688,205771.39064,57.4911502244437
33311.259766,205768.68126,57.0997333626141
33299.079688,205769.07189,56.623268720351
33291.139454,205762.72189,56.3497886792075
33285.379298,205758.63127,56.0603058425547
33283.69922,205754.57034,55.9288130355817
33283.69922,205749.88909,55.8222833052958
33283.69922,205746.67816,55.6311762814497
33283.69922,205741.34691,55.2852941822241
33234.609376,205736.7266,54.7144392258001
33171.489454,205737.36722,54.0257561474613
33107.879493,205738.16722,53.8171730092908
33037.589649,205738.81722,53.9936376515539
32961.519727,205742.44847,54.3671176926974
32882.169727,205740.72972,55.0566005293502
32798.999805,205744.99065,55.7880933363232
32708.079883,205748.5719,56.3946230666091
32615.679883,205754.8219,57.0162364513825
32525.5,205754.61252,57.6
32477.709961,205762.16252,58.3
32443.329883,205763.3219,58.9
32405.35,205763.84221,58.9
32368.129883,205763.72189,58.4
32333.249805,205762.89064,57.7
32297.679883,205769.1797,56.7
32263.819922,205764.45002,55.7
32227.95,205763.6297,54.7
32198.880078,205761.00001,53.8
32164.940039,205764.60001,53
32131.240039,205763.44064,52.4
32097.690039,205762.43126,51.8
32070.129883,205757.85158,51.3
32045.789844,205755.95158,50.7
32024.579883,205756.41251,50.1
32005.109961,205755.30313,49.5
31986.259961,205758.13281,48.7
31970.659961,205757.6625,48
31953.829883,205756.6625,47.3
31938.869922,205753.69219,46.6
31930.319922,205751.14219,45.7
31924.009961,205751.11251,45
31914.190039,205751.66251,44.2
31906.520117,205750.95158,43.4
31899.330078,205746.39065,42.6
31892.569922,205743.77034,41.8
31883.009961,205743.87034,41
31873.029883,205744.01097,40.5
31854.4,205743.98128,40.3
31830.569922,205745.94222,40.8
31801.209961,205744.49222,42.1
31768.8,205744.78128,43.6
31735.059961,205745.75003,45.4
31698.390039,205746.01096,47.6
31663.020117,205746.32189,49.6
31629.570117,205744.12189,51.5
31599.909961,205744.01096,53.4
31577,205741.41096,54.9
31558.65,205740.27034,56
31546.640039,205737.47971,56.5
31539.2,205735.95939,56.2
31528.380078,205734.47033,55.8
31517.100195,205733.77033,55.2
31514.190039,205728.5094,54.3
31509.590039,205728.06878,53.6
31500.090039,205729.94847,52.9
31496.740039,205725.1094,52.3
31492.730078,205723.86877,51.9
31484.909961,205722.85002,51.5
31482.819922,205720.4094,51
31479.269922,205721.37972,50.6
31486.169922,205713.03909,50
31498.679883,205710.58909,49.4
31508.979883,205710.78909,48.7
31518.969922,205705.37971,47.8
31537.159961,205702.09065,46.9
31548.35,205700.27972,46.3
31564.539844,205699.17972,45.5
31587.109961,205695.91878,44.7
31603.9,205693.37971,43.9
31633.340039,205689.48908,43
31662.579883,205689.33908,42.2
31685.729883,205687.33908,41.3
31704.369922,205684.80939,40.6
31718.999805,205686.94846,40.1
31725.059766,205684.30783,40
31721.419727,205681.74845,40.2
31713.409766,205679.48908,41
31697.899805,205674.75939,42.5
31690.679883,205674.06877,44.6
